grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.0792888730121345,0.0019088331231614576,0.007826349598222546,0.0008552103313644798,0.0003177104259116783,0.00018057406608325738,0.0018665471172425896,0.007629853082887296,0.0008488352828220848,0.0003148132155830454,0.00017826248672679954,425817,60830,4.228601455906755e-05,0.0001964965637983239,6.375060619949877e-06,2.8972081938465844e-06,2.3115801901613364e-06
0.06690190486185091,0.002146531839389354,0.007988096547446078,0.001205963580869138,0.00032541966599334654,0.0001859406564527979,0.002102174982428551,0.007788188406266272,0.001197062180144713,0.0003225012025925228,0.0001835405732540844,425887,60840,4.4356884291119056e-05,0.00019990811805265757,8.901390465325674e-06,2.9184629713401796e-06,2.400084038247139e-06
0.06951246937296905,0.0018642204347997903,0.008506710090759127,0.0014219580334611237,0.00034148521423476815,0.0001782245539209765,0.001802884414792061,0.00814363889565522,0.0014116519780241346,0.0003383824026540798,0.00017599955785756362,425957,60850,6.133599495115049e-05,0.0003630710251110775,1.0306065405529807e-05,3.1028120354355506e-06,2.2249973683400368e-06
0.07182055384418229,0.0020784871390787884,0.010388349669731475,0.0011392326062042758,0.0003113961276157122,0.00017430022264653368,0.0020076462329598143,0.009961187754842369,0.0011308109234577342,0.0003085434888673358,0.00017211576119907914,426027,60860,7.084097901497444e-05,0.0004271619954207298,8.421695192258709e-06,2.852644295097363e-06,2.184460938570694e-06
0.10315401095079331,0.0020114067796384917,0.006995366638875566,0.000968730655990334,0.0003968283177211719,0.00017756916573629357,0.001974853363935836,0.006850304955150932,0.000961644539428461,0.0003933281221416901,0.00017528476466675504,426097,60870,3.655339764918609e-05,0.00014506163671512695,7.086107226920527e-06,3.5001936369197835e-06,2.2844030109599075e-06
0.1854695953127078,0.004853228441788814,0.01436009599869563,0.0016705706495688192,0.00029468073807947803,0.00017625392343767962,0.004216038217418827,0.012341962661594149,0.0016583430373834239,0.00029201943743828446,0.00017400370574171615,426167,60880,0.0006371902411956399,0.0020181331768650466,1.2227596345029371e-05,2.6613004564524094e-06,2.2502180963388315e-06
0.21929329297506053,0.0037627761223120613,0.015782182469653586,0.0012292339681432799,0.00034737496924422244,0.0001910463412059471,0.003500966852880083,0.014575799748611947,0.0012200863767737667,0.0003442502142313649,0.00018869171792175617,426237,60890,0.00026180922075127463,0.0012063826891486923,9.14758458328344e-06,3.124755815352889e-06,2.354622447455768e-06
0.17359840299730692,0.004341440508142114,0.01357549544190988,0.0011350669057877815,0.00032891124865273017,0.00017619233232621536,0.004145857028197496,0.01290393277304247,0.001126712496878336,0.0003259373450418934,0.00017397441500660907,426307,60900,0.00019558354247237734,0.0006715626104778493,8.354403531563508e-06,2.973904088321433e-06,2.2179196267803924e-06
0.16787258372335165,0.004642859607702121,0.015640829444715853,0.0009879611025098711,0.0003841806868037496,0.00017060161998314367,0.004054638685192914,0.013485717648444206,0.0009807464230107141,0.00038075091344161094,0.00016840954776853323,426377,60910,0.0005882209910851088,0.0021551119593105363,7.214682386802451e-06,3.4297744990069005e-06,2.192072985154584e-06
0.08296561398812653,0.002040199458133429,0.0067425579626989715,0.0012786567346969,0.0003136784926027758,0.00018144394562114025,0.002005420217756182,0.006613199831917882,0.0012692014997204145,0.000310872787849803,0.00017922837485622784,426447,60920,3.477932023088215e-05,0.00012935824088344816,9.455225517740473e-06,2.8057025502903343e-06,2.21557045485745e-06
0.20780851328021382,0.005373309573042207,0.017118682572618126,0.0014727745900231905,0.0002992307873564245,0.00018385310540907087,0.004886418342357502,0.015428154019173237,0.0014618711378288404,0.0002964563280566717,0.0001815890893340111,426517,60930,0.00048689120874314537,0.0016905284908716562,1.0903438431555784e-05,2.7744598681870824e-06,2.2640147449237703e-06
0.13008327848679158,0.002763434933149256,0.011562123545445502,0.0010754034711598335,0.0003399201220114871,0.00017421717678768226,0.002641017513815314,0.010968492175119795,0.0010674915300280024,0.000336941678445631,0.00017200978949073362,426587,60940,0.00012241724180057646,0.0005936314195683476,7.911947870359818e-06,2.97844527115861e-06,2.207387669014596e-06
0.06949215629047066,0.0016310756502207371,0.007733893673866987,0.0012194208975415675,0.0003911645253538154,0.00017047564522892407,0.0015755763946799562,0.007375405635684729,0.0012104435604256153,0.00038776136534579564,0.0001682884050586091,426657,60950,5.549929264816456e-05,0.00035848793449986264,8.977332134401713e-06,3.4031584021931845e-06,2.1872400359577356e-06
0.09460588817750547,0.0025971307302825155,0.00869446960688733,0.0012316446125623774,0.0003592449900583904,0.00018104367440433376,0.0025424582592677323,0.008485607672756646,0.0012225359329022468,0.0003559214781393836,0.00017882221020824675,426727,60960,5.4672483156537065e-05,0.00020886193520067644,9.108670587920642e-06,3.3235102555887638e-06,2.2214630186161755e-06
0.10405895319470117,0.002770209894515574,0.007896456390153619,0.0012458804036820461,0.00027854755171574647,0.00017329164521387696,0.002713236026465893,0.007711213186848908,0.0012366961867276887,0.00027592541494717205,0.00017115092487074435,426797,60970,5.69737960177008e-05,0.00018524323386372995,9.184206561485551e-06,2.6221348737938876e-06,2.1407209839129458e-06
0.1316739479916231,0.0038255787687376157,0.010971951055001806,0.00115417762620685,0.00040284076724977544,0.00016957238484691415,0.0036675463779829443,0.01047912645894526,0.001145650000156214,0.0003993135983667647,0.0001673890680346328,426867,60980,0.00015803235610292176,0.0004928246584396136,8.527623519209252e-06,3.5271665183245205e-06,2.183315650149274e-06
0.11581778800856186,0.0028448201832361525,0.007875029280382608,0.0012740025260773971,0.0003476543133729137,0.00017724308236211073,0.0027614551596343516,0.007609999295146693,0.001264657811372585,0.00034446934538815793,0.00017502656282886164,426937,60990,8.336504452017834e-05,0.0002650299948072644,9.344720259226355e-06,3.184969093202502e-06,2.2165175579402793e-06
0.06239485912292243,0.0017126134654972705,0.0057991085850517265,0.0010030531686627204,0.0003279895215254167,0.00018244316590043078,0.0016781031619757412,0.005662208146532065,0.0009956852461780524,0.00032505571588819083,0.00018018969307089913,427007,61000,3.4510302839407814e-05,0.00013690047762793253,7.367930164845246e-06,2.9338062925971287e-06,2.253471441355558e-06
0.14827873288580942,0.004543424281291663,0.013735218228594888,0.0011714423002558761,0.0002868776442483068,0.000173814731074105,0.0042261089198291305,0.012689050991043805,0.001162774575641379,0.000284164877666626,0.00017160007969084146,427077,61010,0.0003173153315856325,0.0010461672423151042,8.667727036026917e-06,2.7127646035296494e-06,2.2146512276920377e-06
0.16325499394307377,0.004474164778366685,0.011030877895581605,0.001432684688972166,0.0003222877485313802,0.0001738129988855993,0.004219468776136636,0.01035343703831761,0.001422303294440588,0.0003192834219589713,0.00017166443770596135,427147,61020,0.00025469596275797814,0.0006774407943339611,1.0381394601538959e-05,3.0043244834132565e-06,2.148559360648506e-06
0.08668720620883538,0.0020116283529205245,0.01137983969723185,0.0013748412006645506,0.00029791451691250724,0.0001719763991116595,0.0019545745832147076,0.010971097586055597,0.0013646469825679167,0.0002951446831935928,0.00016972188773491472,427217,61030,5.705371092972199e-05,0.0004087420836893014,1.0194208297911069e-05,2.7698373785478046e-06,2.2545127768879823e-06
0.09897863837890881,0.002860039414372295,0.010622373447404243,0.0011684122065263283,0.00033410435226917477,0.00016855120381532128,0.002787544525926933,0.01032069838402094,0.0011598567620644139,0.00033111655073681564,0.00016637030485606592,427287,61040,7.249491261518415e-05,0.0003016751103359639,8.555454681097925e-06,2.987801071628239e-06,2.1808999757494723e-06
0.08636162513355468,0.0027427880268078297,0.008713657126968937,0.0014496007319798488,0.0003517511375119081,0.0001703117804936482,0.0026763381727505477,0.008470954509296764,0.0014389412438807392,0.0003486143792138641,0.00016815506478451425,427357,61050,6.644980940109235e-05,0.00024270257007527921,1.0659493303440588e-05,3.136760268615844e-06,2.1567163770441766e-06
0.106955819708984,0.003911796561442316,0.016464842707916563,0.0014724048366770149,0.0003878814110066742,0.000175708563452085,0.0037329205952119082,0.015595019811631312,0.0014615871966816487,0.0003845006693154573,0.00017353754363004834,427427,61060,0.00017887584090203743,0.0008698225648393936,1.0817647062140166e-05,3.3807398722274227e-06,2.1710198570172697e-06
0.06795078255691135,0.0023638982529519126,0.007301932311077649,0.0010744313266412872,0.00027853220332569136,0.00017880018195784133,0.0023111763148335736,0.007119316086908312,0.0010665031376346534,0.00027597714118504266,0.00017658969995358752,427497,61070,5.272186715501448e-05,0.0001826162291476258,7.928195284673871e-06,2.5550616404264778e-06,2.21048221899562e-06
0.13085054839478957,0.005212612569448538,0.018718882522080097,0.0011964787297663005,0.0002899191001363631,0.00016876039998827588,0.004572429956169799,0.016242259033283017,0.0011876249387997256,0.0002872167044967812,0.0001666078009986363,427567,61080,0.0006401825749890122,0.002476623649828172,8.85377995901388e-06,2.7023948762559617e-06,2.152597690361463e-06
0.13478004893333834,0.0036370028275996445,0.011210404489630538,0.0014517577795271316,0.0003130790476764862,0.0001720436630421318,0.003429770760703832,0.010463850027391393,0.001441128131852525,0.00031021672475617374,0.000169912902492797,427637,61090,0.00020723198394989595,0.0007465546404043713,1.0629650768865046e-05,2.862322446617327e-06,2.130759753526945e-06
0.13978527946273395,0.0028738558874465523,0.011619368645672996,0.0012346829413824405,0.00033874078975973783,0.00017189585778396577,0.0027078298502601684,0.010859592848767837,0.0012257261890529965,0.00033569223939723864,0.00016973907380209613,427707,61100,0.00016602616606178344,0.0007597759372098761,8.956756554804693e-06,3.0485509390538416e-06,2.1567833149068374e-06
0.1374714482121618,0.00331250629387796,0.01599607032646115,0.0013218936655903233,0.0002925157873266328,0.0001759562321240082,0.003094343078555539,0.014749886565065632,0.0013122185385630776,0.00028980212243224845,0.00017372588821065922,427777,61110,0.00021816314288116705,0.0012461835257605949,9.675115762775022e-06,2.713663721614898e-06,2.2303437617665626e-06
0.16887826505074488,0.004647164227208123,0.015710115040603437,0.00123378708875472,0.000311393189556177,0.00017904110912544033,0.004232308024074882,0.01419353661568541,0.0012245735269971192,0.00030860062807650223,0.00017674105668750902,427847,61120,0.00041485594824735016,0.0015165784155837365,9.213567117123083e-06,2.7925593454628226e-06,2.3000528699412826e-06
0.08568334912096193,0.0022190527233760804,0.008602714847906359,0.001437339058611542,0.0002976737718869884,0.00017725112526309928,0.002170228693285026,0.00837866885454527,0.0014268641276026352,0.00029501754799735204,0.0001750395320797045,427917,61130,4.88240292042974e-05,0.00022404603740661902,1.0474933813182159e-05,2.6562231117790558e-06,2.211593961252028e-06
0.09534924354006251,0.002547938976204022,0.008507342803675464,0.0014879523272005217,0.0002675700298924413,0.00017460063267767857,0.0024486604146659375,0.008115017307264839,0.0014769167771899244,0.0002650439855642617,0.00017234737550517393,427987,61140,9.927849082487226e-05,0.00039232558554110313,1.1035552170647456e-05,2.5260467787625707e-06,2.253258020783296e-06
0.323827745054789,0.024096017377451064,0.1104649681132287,0.0012966383539605886,0.0003355975139129442,0.00017925380379892882,0.004631282645277679,0.019646110913405814,0.00128705984291931,0.00033260927812079895,0.000177001443807967,428057,61150,0.019464735443170865,0.0908188601109335,9.578516695304032e-06,2.9882377020840064e-06,2.25236188953204e-06
0.1672313500573495,0.0029325488052563743,0.019224205248368282,0.0010728271029490442,0.0003233108832824251,0.00017779948790451851,0.002654916365281679,0.017094706443862785,0.0010649934618933393,0.00032034212442037335,0.00017548900557978254,428127,61160,0.00027763237540057167,0.0021294988781745713,7.833632567088075e-06,2.9687577251833214e-06,2.310481673620499e-06
0.3655273093445783,0.0068282671156339346,0.021359374281018972,0.0010785995807964354,0.00034221680562040996,0.00018341142612581066,0.005592570683802479,0.017251775677626327,0.0010705747467000034,0.00033909769717865856,0.00018119851301889864,428197,61170,0.0012356964261016404,0.0041075986736402795,8.024848261811712e-06,3.119108257010339e-06,2.2129145148797898e-06
0.23629167754179609,0.00407935973489657,0.017764373457924067,0.0013618544478612464,0.0003352916481582305,0.00017710044961528508,0.003860527786309831,0.016691707407257388,0.0013518517897907823,0.00033223349153279106,0.00017477756641297187,428267,61180,0.00021883199515286832,0.0010726660379987154,1.0002641764523495e-05,3.0581554273549737e-06,2.3228826493819236e-06
0.19537120700285873,0.00428854034980759,0.013658284361008556,0.0013453537976602092,0.0003474430056182123,0.0001820882607717067,0.004067853753804229,0.012897209927905353,0.0013355545233935118,0.000344266965233449,0.00017974873792679449,428337,61190,0.0002206866198548596,0.0007610747074977553,9.799266005453926e-06,3.1760413416274487e-06,2.3395225363336584e-06
0.08460963415194689,0.0016299213282763958,0.006975792433050546,0.0013054794994373385,0.0003095780848525465,0.00018722294898116559,0.0016043143812567,0.006840527121146971,0.00129594005623155,0.00030672118009533733,0.00018484446817361143,428407,61200,2.560697180342686e-05,0.00013526532314823603,9.53944311277155e-06,2.8569011354712918e-06,2.378480570294651e-06
0.20204754523171303,0.004154923270107247,0.01724063318688423,0.0015152123465668411,0.0003096086066862983,0.00017881761066911904,0.00393607784062624,0.01623714852612466,0.0015040138736367222,0.0003068166681461864,0.00017660439466867086,428477,61210,0.00021884562647755956,0.0010034846670653982,1.1198472460212846e-05,2.79193848958433e-06,2.213214873915025e-06
0.36305303580798287,0.016147485084366052,0.05483160088770092,0.0013083645455098073,0.0003589842744986527,0.00018240395002067095,0.004841402126476169,0.015273884386988365,0.0012987389039297247,0.0003557615321672833,0.0001800533354980871,428547,61220,0.011306083689669323,0.039557716509489194,9.625662259120297e-06,3.222738983923692e-06,2.35061688377195e-06
0.21204785346580826,0.0024777225393336267,0.0097965043719991,0.0013763902631277842,0.0003517122386256233,0.00018347762075295165,0.0023973939794814216,0.009415872353461705,0.0013662600152504938,0.0003485000698775467,0.00018119800634766844,428617,61230,8.032856753743544e-05,0.00038063217146243133,1.0130263161853587e-05,3.212166575394803e-06,2.279615562821907e-06
